Timestamp,Open,High,Low,Close,Volume
2025-10-31 03:05:00,184.22,185.25,184.17,185.25,849.5921
2025-10-31 03:10:00,185.25,185.66,185.19,185.28,533.8717
2025-10-31 03:15:00,185.28,185.32,184.93,185.27,239.4561
2025-10-31 03:20:00,185.27,185.51,185.14,185.4,312.0773
2025-10-31 03:25:00,185.4,185.42,185.03,185.22,367.8295
2025-10-31 03:30:00,185.22,185.31,184.59,184.66,526.8466
2025-10-31 03:35:00,184.66,185.74,184.64,184.87,1375.1502
2025-10-31 03:40:00,184.87,184.87,184.3,184.47,461.5341
2025-10-31 03:45:00,184.47,185.23,184.45,185.08,445.0434
2025-10-31 03:50:00,185.08,185.26,184.83,184.85,322.9677
2025-10-31 03:55:00,184.85,185.17,184.8,185.14,186.5655
2025-10-31 04:00:00,185.14,185.57,184.95,185.56,721.5281
2025-10-31 04:05:00,185.56,186.56,185.49,186.42,1150.0686
2025-10-31 04:10:00,186.42,186.59,185.93,186.11,1321.2529
2025-10-31 04:15:00,186.11,186.15,185.71,185.82,484.4736
2025-10-31 04:20:00,185.82,186.87,185.79,186.46,1270.7755
2025-10-31 04:25:00,186.46,186.74,186.24,186.35,743.218
2025-10-31 04:30:00,186.35,186.7,186.24,186.39,557.1906
2025-10-31 04:35:00,186.39,186.63,186.17,186.42,3432.8356
2025-10-31 04:40:00,186.42,187.04,186.42,186.77,1490.6826
2025-10-31 04:45:00,186.77,186.77,186.28,186.35,477.248
2025-10-31 04:50:00,186.35,186.66,186.35,186.38,606.9194
2025-10-31 04:55:00,186.38,186.83,186.35,186.65,355.3453
2025-10-31 05:00:00,186.65,186.66,185.78,185.86,573.1781
2025-10-31 05:05:00,185.86,186.22,185.84,186.08,384.3605
2025-10-31 05:10:00,186.08,186.23,185.71,185.84,730.3836
2025-10-31 05:15:00,185.84,186.09,185.77,185.84,488.039
2025-10-31 05:20:00,185.84,185.87,185.4,185.61,774.4109
2025-10-31 05:25:00,185.61,185.92,185.53,185.79,471.115
2025-10-31 05:30:00,185.79,186.07,185.74,185.98,472.7056
2025-10-31 05:35:00,185.98,186.06,185.54,185.71,337.0127
2025-10-31 05:40:00,185.71,185.84,185.47,185.55,394.8186
2025-10-31 05:45:00,185.55,185.86,185.55,185.76,239.8245
2025-10-31 05:50:00,185.76,185.89,185.35,185.52,650.0907
2025-10-31 05:55:00,185.52,185.74,185.47,185.74,465.9835
2025-10-31 06:00:00,185.74,185.91,185.41,185.45,355.776
2025-10-31 06:05:00,185.45,185.61,185.09,185.22,951.655
2025-10-31 06:10:00,185.22,185.44,184.97,185.23,655.3459
2025-10-31 06:15:00,185.23,185.45,184.96,185.23,1041.089
2025-10-31 06:20:00,185.23,185.44,185.07,185.2,655.3706
2025-10-31 06:25:00,185.2,185.53,185.2,185.45,543.3426
2025-10-31 06:30:00,185.45,185.59,185.23,185.47,289.0282
2025-10-31 06:35:00,185.47,185.56,185.3,185.37,377.5186
2025-10-31 06:40:00,185.37,185.37,185.13,185.18,451.0719
2025-10-31 06:45:00,185.18,185.58,185.18,185.41,220.4448
2025-10-31 06:50:00,185.41,185.47,185.21,185.38,263.8256
2025-10-31 06:55:00,185.38,185.57,185.35,185.55,165.8782
2025-10-31 07:00:00,185.55,185.81,185.31,185.31,343.5472
2025-10-31 07:05:00,185.31,185.58,185.21,185.51,251.3772
2025-10-31 07:10:00,185.51,186.09,185.48,186.0,548.024
2025-10-31 07:15:00,186.0,186.09,185.61,185.86,853.3373
2025-10-31 07:20:00,185.86,186.15,185.82,186.06,403.478
2025-10-31 07:25:00,186.06,186.08,185.75,185.9,188.4518
2025-10-31 07:30:00,185.9,186.1,185.84,185.99,975.3831
2025-10-31 07:35:00,185.99,186.0,185.41,185.58,729.482
2025-10-31 07:40:00,185.58,185.66,185.41,185.42,654.0279
2025-10-31 07:45:00,185.42,185.54,185.21,185.21,509.4517
2025-10-31 07:50:00,185.21,185.23,184.8,185.15,3943.8632
2025-10-31 07:55:00,185.15,185.56,185.15,185.38,301.5112
2025-10-31 08:00:00,185.38,185.73,185.22,185.69,1201.8415
2025-10-31 08:05:00,185.69,185.93,185.37,185.47,685.1908
2025-10-31 08:10:00,185.47,185.52,184.72,184.76,1131.7169
2025-10-31 08:15:00,184.76,185.16,184.63,185.15,709.4132
2025-10-31 08:20:00,185.15,185.7,184.99,185.59,2136.2627
2025-10-31 08:25:00,185.59,185.98,185.43,185.88,602.3024
2025-10-31 08:30:00,185.88,186.08,185.51,185.68,573.502
2025-10-31 08:35:00,185.68,185.82,185.51,185.68,5570.2276
2025-10-31 08:40:00,185.68,185.95,185.68,185.79,305.0512
2025-10-31 08:45:00,185.79,186.24,185.73,186.15,1387.1214
2025-10-31 08:50:00,186.15,186.31,186.03,186.07,794.5326
2025-10-31 08:55:00,186.07,186.63,186.07,186.55,1240.043
2025-10-31 09:00:00,186.55,187.09,186.16,186.16,1178.0196
2025-10-31 09:05:00,186.16,186.41,186.06,186.3,537.7717
2025-10-31 09:10:00,186.3,186.62,186.28,186.56,725.019
2025-10-31 09:15:00,186.56,187.03,186.44,186.79,1280.8596
2025-10-31 09:20:00,186.79,186.81,186.3,186.49,524.1932
2025-10-31 09:25:00,186.49,186.57,186.12,186.35,762.2144
2025-10-31 09:30:00,186.35,186.63,186.35,186.48,518.6233
2025-10-31 09:35:00,186.48,186.61,186.27,186.54,402.9936
2025-10-31 09:40:00,186.54,186.67,186.44,186.62,1209.6426
2025-10-31 09:45:00,186.62,186.91,186.62,186.91,908.2055
2025-10-31 09:50:00,186.91,186.91,186.32,186.36,422.7443
2025-10-31 09:55:00,186.36,186.64,186.33,186.61,453.502
2025-10-31 10:00:00,186.61,186.99,186.48,186.93,593.2683
2025-10-31 10:05:00,186.93,186.93,186.36,186.46,316.0246
2025-10-31 10:10:00,186.46,186.55,186.26,186.38,246.1014
2025-10-31 10:15:00,186.38,186.63,186.3,186.46,282.6342
2025-10-31 10:20:00,186.46,186.79,186.42,186.5,281.826
2025-10-31 10:25:00,186.5,186.54,186.25,186.39,204.2871
2025-10-31 10:30:00,186.39,186.52,186.2,186.47,315.1394
2025-10-31 10:35:00,186.47,186.72,186.42,186.69,249.6339
2025-10-31 10:40:00,186.69,187.23,186.64,187.08,801.917
2025-10-31 10:45:00,187.08,187.35,186.75,186.76,881.7775
2025-10-31 10:50:00,186.76,187.0,186.69,186.7,410.1315
2025-10-31 10:55:00,186.7,186.81,186.4,186.47,646.8529
2025-10-31 11:00:00,186.47,186.56,186.23,186.32,282.1626
2025-10-31 11:05:00,186.32,186.56,186.25,186.56,633.8478
2025-10-31 11:10:00,186.56,186.79,186.43,186.43,287.0037
2025-10-31 11:15:00,186.43,186.77,186.25,186.75,3373.7874
2025-10-31 11:20:00,186.75,186.97,186.49,186.75,859.4024
2025-10-31 11:25:00,186.75,186.89,186.57,186.57,615.3989
2025-10-31 11:30:00,186.57,186.75,186.33,186.36,458.3521
2025-10-31 11:35:00,186.36,186.61,186.27,186.49,576.755
2025-10-31 11:40:00,186.49,187.14,186.49,187.05,457.2317
2025-10-31 11:45:00,187.05,187.91,187.05,187.72,1432.2508
2025-10-31 11:50:00,187.72,188.25,187.44,187.55,2124.994
2025-10-31 11:55:00,187.55,189.17,187.55,188.87,11502.6425
2025-10-31 12:00:00,188.87,189.4,188.73,189.11,2539.0705
2025-10-31 12:05:00,189.11,189.11,188.25,188.39,5121.7128
2025-10-31 12:10:00,188.39,188.39,187.58,187.85,3025.7483
2025-10-31 12:15:00,187.85,188.89,187.81,188.71,2594.214
2025-10-31 12:20:00,188.71,189.0,188.66,188.66,1383.0722
2025-10-31 12:25:00,188.66,188.66,188.32,188.32,859.8851
2025-10-31 12:30:00,188.32,188.81,188.32,188.73,1301.9062
2025-10-31 12:35:00,188.73,188.79,187.71,187.87,1534.4437
2025-10-31 12:40:00,187.87,187.87,187.29,187.53,1538.7901
2025-10-31 12:45:00,187.53,187.63,186.89,187.11,5603.3877
2025-10-31 12:50:00,187.11,187.18,186.78,186.85,1817.6744
2025-10-31 12:55:00,186.85,186.85,186.37,186.56,999.1235
2025-10-31 13:00:00,186.56,186.96,186.52,186.82,644.202
2025-10-31 13:05:00,186.82,186.96,186.55,186.89,276.4026
2025-10-31 13:10:00,186.89,187.41,186.83,187.12,1268.5003
2025-10-31 13:15:00,187.12,187.3,186.78,187.22,591.3459
2025-10-31 13:20:00,187.22,187.82,187.08,187.11,1142.4623
2025-10-31 13:25:00,187.11,187.14,186.88,186.96,475.6172
2025-10-31 13:30:00,186.96,186.98,186.0,186.59,1959.3527
2025-10-31 13:35:00,186.59,187.0,186.46,186.72,1461.1635
2025-10-31 13:40:00,186.72,186.86,186.2,186.37,946.3502
2025-10-31 13:45:00,186.37,187.5,186.37,187.32,993.0535
2025-10-31 13:50:00,187.32,188.2,187.24,188.03,1663.1549
2025-10-31 13:55:00,188.03,188.63,187.85,188.38,1487.5458
2025-10-31 14:00:00,188.38,188.48,187.52,187.52,1952.2685
2025-10-31 14:05:00,187.52,188.55,187.45,188.14,1849.6783
2025-10-31 14:10:00,188.14,188.73,187.44,187.47,1393.5939
2025-10-31 14:15:00,187.47,187.86,187.35,187.66,855.1593
2025-10-31 14:20:00,187.66,187.94,186.99,187.91,1016.2188
2025-10-31 14:25:00,187.91,188.04,187.48,187.53,791.6342
2025-10-31 14:30:00,187.53,187.83,187.17,187.82,1085.9517
2025-10-31 14:35:00,187.82,188.23,187.53,187.74,1373.7723
2025-10-31 14:40:00,187.74,188.32,187.62,188.11,3574.5115
2025-10-31 14:45:00,188.11,188.38,187.83,187.93,985.8009
2025-10-31 14:50:00,187.93,188.8,187.86,188.72,1358.4967
2025-10-31 14:55:00,188.72,189.51,188.72,189.09,1960.4018
2025-10-31 15:00:00,189.09,189.19,188.6,188.98,1576.9822
2025-10-31 15:05:00,188.98,190.2,188.98,190.08,2476.7612
2025-10-31 15:10:00,190.08,190.28,189.72,189.92,1374.824
2025-10-31 15:15:00,189.92,190.08,189.51,189.81,3216.2157
2025-10-31 15:20:00,189.81,190.05,189.07,189.21,901.8877
2025-10-31 15:25:00,189.21,189.24,188.86,188.99,472.7042
2025-10-31 15:30:00,188.99,189.07,188.51,188.59,600.8899
2025-10-31 15:35:00,188.59,188.7,188.11,188.3,926.7819
2025-10-31 15:40:00,188.3,189.03,188.24,189.0,807.7473
2025-10-31 15:45:00,189.0,189.57,188.6,188.87,1830.6291
2025-10-31 15:50:00,188.87,188.97,188.29,188.67,666.4666
2025-10-31 15:55:00,188.67,188.7,187.95,188.15,910.6544
2025-10-31 16:00:00,188.15,188.63,187.75,188.5,792.7395
2025-10-31 16:05:00,188.5,188.62,187.66,187.66,728.0553
2025-10-31 16:10:00,187.66,188.07,187.58,187.66,609.4414
2025-10-31 16:15:00,187.66,187.66,186.72,186.74,1438.6844
2025-10-31 16:20:00,186.74,187.09,186.61,187.05,904.3414
2025-10-31 16:25:00,187.05,187.22,186.92,187.07,695.6461
2025-10-31 16:30:00,187.07,187.28,186.79,186.79,3769.358
2025-10-31 16:35:00,186.79,187.13,186.69,186.95,604.0931
2025-10-31 16:40:00,186.95,186.95,186.07,186.27,5802.3216
2025-10-31 16:45:00,186.27,186.39,185.85,186.08,1152.1436
2025-10-31 16:50:00,186.08,186.08,184.8,185.44,4745.0429
2025-10-31 16:55:00,185.44,185.65,184.66,185.05,2987.5686
2025-10-31 17:00:00,185.05,185.49,184.45,185.37,2031.5125
2025-10-31 17:05:00,185.37,185.62,185.0,185.56,1252.6976
2025-10-31 17:10:00,185.56,185.63,185.12,185.23,722.8128
2025-10-31 17:15:00,185.23,185.45,184.35,184.88,1243.4558
2025-10-31 17:20:00,184.88,185.14,184.48,185.05,1636.8008
2025-10-31 17:25:00,185.05,185.3,184.84,184.87,1117.0434
2025-10-31 17:30:00,184.87,185.41,184.78,185.0,955.3136
2025-10-31 17:35:00,185.0,185.33,184.49,184.76,776.1601
2025-10-31 17:40:00,184.76,185.34,184.58,185.27,937.3471
2025-10-31 17:45:00,185.27,185.55,185.01,185.5,667.1937
2025-10-31 17:50:00,185.5,185.97,185.47,185.77,753.2441
2025-10-31 17:55:00,185.77,185.77,185.31,185.37,557.8733
2025-10-31 18:00:00,185.37,185.74,185.17,185.2,3591.3157
2025-10-31 18:05:00,185.2,185.57,185.11,185.48,644.4724
2025-10-31 18:10:00,185.48,185.89,185.39,185.7,580.6338
2025-10-31 18:15:00,185.7,185.76,185.17,185.39,718.5191
2025-10-31 18:20:00,185.39,185.87,185.35,185.62,482.3424
2025-10-31 18:25:00,185.62,185.89,185.45,185.57,440.1692
2025-10-31 18:30:00,185.57,185.69,184.72,184.76,975.0027
2025-10-31 18:35:00,184.76,186.58,184.52,186.42,3131.6307
2025-10-31 18:40:00,186.42,186.54,185.74,186.31,2061.2901
2025-10-31 18:45:00,186.31,186.31,185.67,185.78,1546.2071
2025-10-31 18:50:00,185.78,186.01,185.61,185.87,778.1702
2025-10-31 18:55:00,185.87,186.19,185.49,186.0,462.083
2025-10-31 19:00:00,186.0,186.0,185.04,185.2,902.9458
2025-10-31 19:05:00,185.2,185.58,185.12,185.58,367.723
2025-10-31 19:10:00,185.58,185.99,185.51,185.94,364.6881
2025-10-31 19:15:00,185.94,186.44,185.71,186.42,1346.7807
2025-10-31 19:20:00,186.42,187.25,186.36,187.13,1205.5525
2025-10-31 19:25:00,187.13,187.44,186.92,187.2,1363.4436
2025-10-31 19:30:00,187.2,188.22,187.17,188.08,1265.5599
2025-10-31 19:35:00,188.08,188.13,187.58,187.72,1068.5591
2025-10-31 19:40:00,187.72,188.63,187.55,188.53,798.2859
2025-10-31 19:45:00,188.53,189.05,188.45,188.61,3224.919
2025-10-31 19:50:00,188.61,189.11,188.59,188.69,1876.6299
2025-10-31 19:55:00,188.69,188.93,188.41,188.44,881.7232
2025-10-31 20:00:00,188.44,188.6,187.62,187.82,2584.4866
2025-10-31 20:05:00,187.82,188.49,187.67,188.23,570.413
2025-10-31 20:10:00,188.23,188.73,188.12,188.46,728.6342
2025-10-31 20:15:00,188.46,188.83,188.46,188.55,678.6048
2025-10-31 20:20:00,188.55,188.78,188.22,188.71,258.7124
2025-10-31 20:25:00,188.71,188.73,188.18,188.23,3353.1563
2025-10-31 20:30:00,188.23,188.35,187.58,187.71,453.6787
2025-10-31 20:35:00,187.71,187.76,187.47,187.69,283.26
2025-10-31 20:40:00,187.69,187.79,187.37,187.41,233.5509
2025-10-31 20:45:00,187.41,188.09,187.35,187.81,892.3648
2025-10-31 20:50:00,187.81,187.83,186.76,186.79,1351.6012
2025-10-31 20:55:00,186.79,186.98,186.75,186.9,222.782
2025-10-31 21:00:00,186.9,187.24,186.88,187.11,702.0457
2025-10-31 21:05:00,187.11,187.15,186.67,186.93,375.9023
2025-10-31 21:10:00,186.93,187.04,186.53,186.57,1045.2467
2025-10-31 21:15:00,186.57,186.99,186.54,186.88,642.5125
2025-10-31 21:20:00,186.88,187.21,186.78,187.09,586.0669
2025-10-31 21:25:00,187.09,187.19,186.87,187.1,291.1107
2025-10-31 21:30:00,187.1,187.29,186.81,187.18,523.8317
2025-10-31 21:35:00,187.18,187.7,187.16,187.57,1002.1058
2025-10-31 21:40:00,187.57,187.59,187.12,187.17,221.1201
2025-10-31 21:45:00,187.17,187.5,187.15,187.24,156.592
2025-10-31 21:50:00,187.24,187.56,187.17,187.3,276.0191
2025-10-31 21:55:00,187.3,187.35,187.13,187.3,223.4491
2025-10-31 22:00:00,187.3,187.69,187.04,187.37,673.3291
2025-10-31 22:05:00,187.37,187.69,187.33,187.45,265.0179
2025-10-31 22:10:00,187.45,187.71,187.4,187.61,345.3704
2025-10-31 22:15:00,187.61,187.93,187.57,187.88,539.5094
2025-10-31 22:20:00,187.88,187.89,187.0,187.12,753.0506
2025-10-31 22:25:00,187.12,187.46,187.06,187.31,258.1824
2025-10-31 22:30:00,187.31,187.7,187.21,187.65,320.7018
2025-10-31 22:35:00,187.65,187.65,187.35,187.46,247.9868
2025-10-31 22:40:00,187.46,187.51,187.14,187.14,263.4213
2025-10-31 22:45:00,187.14,187.48,187.09,187.32,208.6948
2025-10-31 22:50:00,187.32,187.56,187.28,187.38,276.8383
2025-10-31 22:55:00,187.38,187.48,187.29,187.32,281.0285
2025-10-31 23:00:00,187.32,187.51,187.23,187.5,373.7917
2025-10-31 23:05:00,187.5,187.58,187.39,187.53,284.617
2025-10-31 23:10:00,187.53,187.62,187.31,187.31,302.7014
2025-10-31 23:15:00,187.31,187.55,187.19,187.42,441.4484
2025-10-31 23:20:00,187.42,187.59,187.41,187.55,226.5071
2025-10-31 23:25:00,187.55,187.84,187.45,187.75,801.3581
2025-10-31 23:30:00,187.75,187.76,187.34,187.56,321.9142
2025-10-31 23:35:00,187.56,187.7,187.46,187.51,446.3572
2025-10-31 23:40:00,187.51,187.87,187.51,187.73,681.8053
2025-10-31 23:45:00,187.73,187.82,187.38,187.39,752.8976
2025-10-31 23:50:00,187.39,187.39,187.23,187.29,173.1107
2025-10-31 23:55:00,187.29,187.32,187.15,187.25,140.6111
2025-11-01 00:00:00,187.25,187.41,186.8,187.01,386.8316
2025-11-01 00:05:00,187.01,187.01,186.7,186.8,354.1071
2025-11-01 00:10:00,186.8,186.94,186.54,186.56,883.394
2025-11-01 00:15:00,186.56,186.63,186.32,186.33,1466.6351
2025-11-01 00:20:00,186.33,186.48,186.05,186.4,763.3232
2025-11-01 00:25:00,186.4,186.89,186.4,186.66,496.1594
2025-11-01 00:30:00,186.66,186.71,186.33,186.4,448.3968
2025-11-01 00:35:00,186.4,186.65,186.4,186.59,131.0992
2025-11-01 00:40:00,186.59,186.82,186.58,186.8,118.777
2025-11-01 00:45:00,186.8,187.17,186.79,187.11,827.4511
2025-11-01 00:50:00,187.11,187.19,186.83,186.84,359.0241
2025-11-01 00:55:00,186.84,187.2,186.84,187.14,274.7391
2025-11-01 01:00:00,187.14,187.45,187.08,187.37,288.0372
2025-11-01 01:05:00,187.37,187.46,187.2,187.31,293.3773
2025-11-01 01:10:00,187.31,187.35,187.04,187.04,381.2216
2025-11-01 01:15:00,187.04,187.31,186.86,187.03,325.4668
2025-11-01 01:20:00,187.03,187.08,186.66,186.78,232.9281
2025-11-01 01:25:00,186.78,187.15,186.75,187.12,327.627
2025-11-01 01:30:00,187.12,187.41,186.9,186.92,693.6331
2025-11-01 01:35:00,186.92,187.18,186.68,186.68,543.8441
2025-11-01 01:40:00,186.68,186.75,186.57,186.7,174.1718
2025-11-01 01:45:00,186.7,186.74,186.44,186.49,301.2629
2025-11-01 01:50:00,186.49,186.56,186.25,186.25,192.3478
2025-11-01 01:55:00,186.25,186.42,186.17,186.17,340.7426
2025-11-01 02:00:00,186.17,186.18,185.72,185.81,423.3553
2025-11-01 02:05:00,185.81,185.84,185.54,185.54,604.698
2025-11-01 02:10:00,185.54,185.83,185.54,185.83,174.775
2025-11-01 02:15:00,185.83,186.37,185.8,186.25,290.2334
2025-11-01 02:20:00,186.25,186.32,185.94,185.94,320.6464
2025-11-01 02:25:00,185.94,186.15,185.92,186.0,302.5356
2025-11-01 02:30:00,186.0,186.14,185.74,185.77,469.1841
2025-11-01 02:35:00,185.77,185.82,185.61,185.8,290.6496
2025-11-01 02:40:00,185.8,186.16,185.77,186.1,191.0389
2025-11-01 02:45:00,186.1,186.34,186.07,186.25,458.7859
2025-11-01 02:50:00,186.25,186.69,186.25,186.68,325.3506
2025-11-01 02:55:00,186.68,186.78,186.58,186.61,391.3014
2025-11-01 03:00:00,186.61,186.87,186.61,186.76,366.3638
2025-11-01 03:05:00,186.76,186.96,186.67,186.67,433.9202
2025-11-01 03:10:00,186.67,186.88,186.66,186.81,172.9054
2025-11-01 03:15:00,186.81,187.4,186.78,187.32,521.7582
2025-11-01 03:20:00,187.32,187.38,187.01,187.11,707.4707
2025-11-01 03:25:00,187.11,187.22,187.0,187.0,428.5935
2025-11-01 03:30:00,187.0,187.27,187.0,187.26,179.8315
2025-11-01 03:35:00,187.26,187.32,186.96,186.98,234.4236
2025-11-01 03:40:00,186.98,187.53,186.98,187.18,503.4604
2025-11-01 03:45:00,187.18,187.34,187.11,187.34,216.3615
2025-11-01 03:50:00,187.34,187.42,187.14,187.25,296.5786
2025-11-01 03:55:00,187.25,187.34,187.05,187.24,232.8295
2025-11-01 04:00:00,187.24,187.42,186.88,187.27,1552.7489
2025-11-01 04:05:00,187.27,187.6,187.24,187.35,1179.1843
2025-11-01 04:10:00,187.35,187.35,186.89,186.97,646.0485
2025-11-01 04:15:00,186.97,186.97,186.33,186.53,856.5014
2025-11-01 04:20:00,186.53,186.77,186.51,186.68,550.0013
2025-11-01 04:25:00,186.68,186.85,186.63,186.67,590.0244
2025-11-01 04:30:00,186.67,186.82,186.58,186.78,433.7724
2025-11-01 04:35:00,186.78,186.81,186.52,186.63,384.2378
2025-11-01 04:40:00,186.63,186.78,186.35,186.74,636.6637
2025-11-01 04:45:00,186.74,187.0,186.7,186.91,566.6193
2025-11-01 04:50:00,186.91,187.09,186.91,186.96,539.8712
2025-11-01 04:55:00,186.96,187.11,186.87,187.09,438.0786
2025-11-01 05:00:00,187.09,187.16,186.65,186.66,317.1991
2025-11-01 05:05:00,186.66,186.71,186.52,186.66,428.6621
2025-11-01 05:10:00,186.66,186.7,186.52,186.63,202.3583
2025-11-01 05:15:00,186.63,186.98,186.52,186.95,340.7325
2025-11-01 05:20:00,186.95,187.02,186.73,186.76,337.3581
2025-11-01 05:25:00,186.76,186.89,186.74,186.84,175.0361
2025-11-01 05:30:00,186.84,186.85,186.56,186.81,222.0093
2025-11-01 05:35:00,186.81,186.96,186.72,186.89,540.4271
2025-11-01 05:40:00,186.89,186.9,186.78,186.82,150.6436
2025-11-01 05:45:00,186.82,186.84,186.6,186.61,227.2497
2025-11-01 05:50:00,186.61,186.67,186.22,186.34,391.4496
2025-11-01 05:55:00,186.34,186.43,186.17,186.26,318.4098
2025-11-01 06:00:00,186.26,186.41,186.18,186.2,268.1016
2025-11-01 06:05:00,186.2,186.2,185.91,186.11,455.5158
2025-11-01 06:10:00,186.11,186.16,185.88,185.89,340.9472
2025-11-01 06:15:00,185.89,185.96,185.73,185.81,423.5679
2025-11-01 06:20:00,185.81,185.81,185.51,185.57,363.3554
2025-11-01 06:25:00,185.57,185.68,185.52,185.67,251.3884
2025-11-01 06:30:00,185.67,185.87,185.67,185.81,233.338
2025-11-01 06:35:00,185.81,185.91,185.57,185.58,3451.9072
2025-11-01 06:40:00,185.58,185.58,185.01,185.21,1108.2818
2025-11-01 06:45:00,185.21,185.47,185.18,185.34,298.2672
2025-11-01 06:50:00,185.34,185.48,185.29,185.47,282.5827
2025-11-01 06:55:00,185.47,185.79,185.37,185.77,350.7597
2025-11-01 07:00:00,185.77,185.82,185.6,185.78,336.9234
2025-11-01 07:05:00,185.78,186.04,185.75,186.02,519.3938
2025-11-01 07:10:00,186.02,186.02,185.84,185.88,208.3526
2025-11-01 07:15:00,185.88,186.13,185.87,185.88,441.6914
2025-11-01 07:20:00,185.88,186.2,185.85,186.14,437.9906
2025-11-01 07:25:00,186.14,186.41,186.03,186.07,376.3324
2025-11-01 07:30:00,186.07,186.22,185.95,185.99,464.7388
2025-11-01 07:35:00,185.99,186.22,185.92,185.92,260.167
2025-11-01 07:40:00,185.92,185.92,185.42,185.62,582.2865
2025-11-01 07:45:00,185.62,185.68,185.37,185.51,336.1222
2025-11-01 07:50:00,185.51,185.88,185.51,185.83,318.3599
2025-11-01 07:55:00,185.83,185.97,185.81,185.83,307.5823
2025-11-01 08:00:00,185.83,186.06,185.79,186.06,611.2028
2025-11-01 08:05:00,186.06,186.16,185.8,186.0,477.8494
2025-11-01 08:10:00,186.0,186.03,185.73,185.81,371.7715
2025-11-01 08:15:00,185.81,186.21,185.81,185.91,353.4159
2025-11-01 08:20:00,185.91,186.16,185.88,186.13,613.5276
2025-11-01 08:25:00,186.13,186.29,185.91,186.24,548.1329
2025-11-01 08:30:00,186.24,186.35,186.14,186.22,508.007
2025-11-01 08:35:00,186.22,186.36,186.14,186.32,325.7037
2025-11-01 08:40:00,186.32,186.32,186.19,186.2,179.4452
2025-11-01 08:45:00,186.2,186.45,186.19,186.43,279.2262
2025-11-01 08:50:00,186.43,186.49,186.25,186.4,554.8687
2025-11-01 08:55:00,186.4,186.59,186.33,186.59,351.4644
2025-11-01 09:00:00,186.59,186.76,186.11,186.59,868.7461
2025-11-01 09:05:00,186.59,186.59,186.31,186.37,452.8077
2025-11-01 09:10:00,186.37,186.76,186.32,186.7,378.2808
2025-11-01 09:15:00,186.7,186.74,186.42,186.46,396.1825
2025-11-01 09:20:00,186.46,186.63,186.4,186.48,203.4512
2025-11-01 09:25:00,186.48,186.57,186.32,186.52,241.2841
2025-11-01 09:30:00,186.52,186.58,186.33,186.48,275.2039
2025-11-01 09:35:00,186.48,186.51,186.11,186.2,375.3165
2025-11-01 09:40:00,186.2,186.21,185.82,185.85,262.6808
2025-11-01 09:45:00,185.85,186.27,185.84,186.18,478.7772
2025-11-01 09:50:00,186.18,186.27,186.0,186.07,419.2617
2025-11-01 09:55:00,186.07,186.17,185.78,185.84,535.1107
2025-11-01 10:00:00,185.84,186.0,185.66,185.67,769.6698
2025-11-01 10:05:00,185.67,185.67,185.46,185.48,389.518
2025-11-01 10:10:00,185.48,185.54,185.31,185.45,649.9287
2025-11-01 10:15:00,185.45,185.72,185.45,185.6,462.7092
2025-11-01 10:20:00,185.6,185.73,185.57,185.63,244.28
2025-11-01 10:25:00,185.63,185.83,185.6,185.78,455.1084
2025-11-01 10:30:00,185.78,186.04,185.77,186.03,460.66
2025-11-01 10:35:00,186.03,186.03,185.64,185.83,482.9343
2025-11-01 10:40:00,185.83,186.14,185.83,186.11,174.1133
2025-11-01 10:45:00,186.11,186.26,186.1,186.26,468.3488
2025-11-01 10:50:00,186.26,186.42,186.15,186.21,339.038
2025-11-01 10:55:00,186.21,186.21,186.06,186.16,308.4514
2025-11-01 11:00:00,186.16,186.44,186.16,186.4,282.0384
2025-11-01 11:05:00,186.4,186.66,186.37,186.51,545.9322
