Timestamp,Open,High,Low,Close,Volume
2025-01-08 19:05:00,3287.72,3307.65,3284.87,3301.67,1.0981
2025-01-08 19:10:00,3302.86,3309.05,3291.99,3291.99,2.2237
2025-01-08 19:15:00,3296.29,3306.96,3296.29,3306.96,1.5218
2025-01-08 19:20:00,3294.03,3296.9,3294.03,3294.13,0.6592
2025-01-08 19:25:00,3297.63,3306.95,3297.63,3306.84,0.243
2025-01-08 19:30:00,3304.48,3307.67,3286.55,3290.82,2.0001
2025-01-08 19:35:00,3290.96,3290.96,3290.96,3290.96,0.0006
2025-01-08 19:40:00,3282.72,3285.87,3278.16,3278.16,1.1048
2025-01-08 19:45:00,3288.58,3288.58,3288.58,3288.58,0.0057
2025-01-08 19:50:00,3290.5,3290.5,3288.23,3288.23,1.0025
2025-01-08 19:55:00,3288.23,3288.23,3288.23,3288.23,0.0
2025-01-08 20:00:00,3280.58,3280.58,3280.58,3280.58,0.0016
2025-01-08 20:05:00,3278.16,3280.08,3272.34,3272.34,1.0361
2025-01-08 20:10:00,3277.67,3277.67,3275.0,3275.0,1.0162
2025-01-08 20:15:00,3279.62,3279.62,3279.62,3279.62,0.0356
2025-01-08 20:20:00,3286.86,3286.86,3278.47,3278.47,0.3131
2025-01-08 20:25:00,3289.66,3289.66,3289.66,3289.66,0.0141
2025-01-08 20:30:00,3289.66,3289.66,3289.66,3289.66,0.0
2025-01-08 20:35:00,3289.66,3289.66,3289.66,3289.66,0.0
2025-01-08 20:40:00,3288.67,3290.5,3287.74,3287.74,0.0254
2025-01-08 20:45:00,3288.58,3288.58,3288.58,3288.58,0.0304
2025-01-08 20:50:00,3285.78,3292.6,3285.78,3292.6,0.0054
2025-01-08 20:55:00,3292.6,3292.6,3292.6,3292.6,0.0
2025-01-08 21:00:00,3283.69,3283.69,3283.69,3283.69,0.0622
2025-01-08 21:05:00,3292.6,3292.6,3288.96,3288.96,0.0154
2025-01-08 21:10:00,3286.0,3286.0,3286.0,3286.0,0.0026
2025-01-08 21:15:00,3280.58,3280.58,3277.58,3278.3,0.0654
2025-01-08 21:20:00,3290.5,3293.55,3290.5,3293.55,0.06
2025-01-08 21:25:00,3293.55,3297.99,3288.48,3288.48,0.1544
2025-01-08 21:30:00,3287.91,3287.91,3287.91,3287.91,0.0492
2025-01-08 21:35:00,3287.77,3287.77,3287.77,3287.77,0.211
2025-01-08 21:40:00,3298.5,3302.42,3295.19,3299.33,0.0351
2025-01-08 21:45:00,3304.73,3304.73,3304.73,3304.73,0.0015
2025-01-08 21:50:00,3299.79,3299.79,3299.79,3299.79,0.0007
2025-01-08 21:55:00,3300.08,3304.59,3300.08,3304.08,0.072
2025-01-08 22:00:00,3303.71,3305.87,3303.71,3305.87,1.0713
2025-01-08 22:05:00,3301.51,3315.23,3301.51,3315.23,2.2049
2025-01-08 22:10:00,3315.23,3318.43,3312.69,3315.68,0.5708
2025-01-08 22:15:00,3315.68,3315.68,3315.68,3315.68,0.0
2025-01-08 22:20:00,3311.21,3323.04,3311.21,3318.69,0.5859
2025-01-08 22:25:00,3314.21,3314.21,3314.21,3314.21,0.0009
2025-01-08 22:30:00,3317.63,3317.63,3317.63,3317.63,0.3786
2025-01-08 22:35:00,3319.36,3324.35,3319.36,3323.37,0.1159
2025-01-08 22:40:00,3325.55,3331.09,3325.55,3330.71,1.3121
2025-01-08 22:45:00,3329.19,3333.06,3329.19,3329.71,1.5144
2025-01-08 22:50:00,3328.9,3331.05,3325.11,3325.11,0.0741
2025-01-08 22:55:00,3325.49,3333.74,3325.48,3332.79,1.171
2025-01-08 23:00:00,3332.79,3332.79,3325.96,3325.96,0.1565
2025-01-08 23:05:00,3325.88,3325.88,3325.88,3325.88,0.0005
2025-01-08 23:10:00,3320.64,3320.64,3320.18,3320.18,1.016
2025-01-08 23:15:00,3325.46,3325.46,3325.46,3325.46,0.024
2025-01-08 23:20:00,3325.46,3325.46,3325.46,3325.46,0.0
2025-01-08 23:25:00,3324.66,3324.66,3324.66,3324.66,0.0105
2025-01-08 23:30:00,3323.13,3323.13,3316.75,3322.63,0.0895
2025-01-08 23:35:00,3319.79,3327.66,3319.32,3327.66,0.1686
2025-01-08 23:40:00,3329.93,3329.93,3328.5,3329.93,0.1033
2025-01-08 23:45:00,3330.47,3335.1,3330.47,3334.1,0.0844
2025-01-08 23:50:00,3330.1,3333.7,3326.49,3326.49,0.1763
2025-01-08 23:55:00,3326.49,3326.49,3326.49,3326.49,0.0
2025-01-09 00:00:00,3328.53,3328.53,3327.66,3327.66,0.0065
2025-01-09 00:05:00,3327.34,3327.34,3327.34,3327.34,0.0006
2025-01-09 00:10:00,3328.74,3329.96,3328.74,3329.96,0.0615
2025-01-09 00:15:00,3331.06,3334.14,3326.0,3330.29,0.0365
2025-01-09 00:20:00,3329.39,3333.27,3323.34,3323.34,0.0954
2025-01-09 00:25:00,3321.78,3322.88,3321.78,3322.88,0.0061
2025-01-09 00:30:00,3323.05,3326.24,3323.05,3325.06,0.0244
2025-01-09 00:35:00,3327.69,3327.69,3320.44,3320.44,0.0015
2025-01-09 00:40:00,3324.45,3324.45,3324.45,3324.45,0.0014
2025-01-09 00:45:00,3325.6,3333.79,3325.6,3329.44,0.0148
2025-01-09 00:50:00,3330.15,3338.5,3330.15,3337.72,0.1208
2025-01-09 00:55:00,3338.75,3344.42,3338.75,3344.42,2.3262
2025-01-09 01:00:00,3340.47,3347.26,3340.47,3344.21,0.4395
2025-01-09 01:05:00,3344.43,3348.34,3337.19,3337.19,0.0359
2025-01-09 01:10:00,3339.36,3339.36,3339.36,3339.36,0.0359
2025-01-09 01:15:00,3341.69,3342.77,3341.69,3342.77,0.005
2025-01-09 01:20:00,3346.71,3353.21,3346.71,3351.72,1.9112
2025-01-09 01:25:00,3355.12,3356.14,3352.44,3355.52,0.0676
2025-01-09 01:30:00,3347.03,3353.72,3347.03,3353.72,0.002
2025-01-09 01:35:00,3355.58,3355.78,3351.56,3355.34,0.0693
2025-01-09 01:40:00,3356.72,3356.72,3356.72,3356.72,0.0566
2025-01-09 01:45:00,3356.72,3356.72,3356.72,3356.72,0.0
2025-01-09 01:50:00,3348.6,3348.6,3348.6,3348.6,0.0485
2025-01-09 01:55:00,3349.78,3351.33,3349.78,3351.33,0.0077
2025-01-09 02:00:00,3347.96,3347.96,3347.96,3347.96,0.0519
2025-01-09 02:05:00,3350.32,3350.32,3315.13,3326.93,1.4793
2025-01-09 02:10:00,3312.98,3326.66,3310.05,3326.66,4.5449
2025-01-09 02:15:00,3331.22,3338.13,3325.72,3328.72,0.1643
2025-01-09 02:20:00,3330.69,3333.69,3330.69,3333.69,0.0161
2025-01-09 02:25:00,3338.58,3341.81,3335.47,3341.81,1.7074
2025-01-09 02:30:00,3342.15,3344.21,3336.33,3343.43,0.6734
2025-01-09 02:35:00,3337.66,3341.01,3337.66,3341.01,0.0091
2025-01-09 02:40:00,3341.01,3344.89,3336.73,3340.7,0.2944
2025-01-09 02:45:00,3342.72,3343.67,3339.71,3339.71,0.0243
2025-01-09 02:50:00,3339.69,3339.69,3339.69,3339.69,0.0007
2025-01-09 02:55:00,3338.7,3346.01,3338.7,3346.01,0.0948
2025-01-09 03:00:00,3346.01,3346.01,3346.01,3346.01,0.0
2025-01-09 03:05:00,3332.99,3332.99,3330.47,3330.47,0.0021
2025-01-09 03:10:00,3330.47,3330.47,3330.47,3330.47,0.1786
2025-01-09 03:15:00,3325.09,3325.09,3325.09,3325.09,0.03
2025-01-09 03:20:00,3337.83,3337.83,3337.83,3337.83,0.0005
2025-01-09 03:25:00,3330.3,3330.3,3330.3,3330.3,0.0029
2025-01-09 03:30:00,3330.3,3330.3,3328.17,3328.17,0.0266
2025-01-09 03:35:00,3330.25,3330.95,3322.42,3330.94,0.655
2025-01-09 03:40:00,3332.37,3332.37,3332.37,3332.37,0.0098
2025-01-09 03:45:00,3328.66,3328.66,3328.66,3328.66,0.025
2025-01-09 03:50:00,3336.31,3336.31,3324.82,3324.82,0.0205
2025-01-09 03:55:00,3326.17,3326.17,3326.17,3326.17,0.0071
2025-01-09 04:00:00,3336.31,3336.32,3336.31,3336.32,0.0565
2025-01-09 04:05:00,3336.32,3336.32,3336.32,3336.32,0.0
2025-01-09 04:10:00,3322.24,3326.3,3318.52,3325.23,0.2982
2025-01-09 04:15:00,3314.21,3314.21,3314.19,3314.19,0.2878
2025-01-09 04:20:00,3325.15,3325.15,3318.05,3319.35,0.0144
2025-01-09 04:25:00,3320.08,3320.08,3320.07,3320.07,1.0482
2025-01-09 04:30:00,3324.68,3324.68,3324.68,3324.68,0.0148
2025-01-09 04:35:00,3324.68,3324.68,3324.68,3324.68,0.0
2025-01-09 04:40:00,3330.47,3330.47,3330.47,3330.47,0.0016
2025-01-09 04:45:00,3330.47,3330.47,3330.47,3330.47,0.0
2025-01-09 04:50:00,3328.75,3328.75,3328.08,3328.08,6.0701
2025-01-09 04:55:00,3340.53,3340.54,3340.53,3340.54,0.0595
2025-01-09 05:00:00,3336.67,3336.67,3334.47,3334.47,0.0007
2025-01-09 05:05:00,3334.3,3334.3,3334.3,3334.3,0.0004
2025-01-09 05:10:00,3339.85,3339.85,3339.85,3339.85,0.0047
2025-01-09 05:15:00,3339.85,3339.85,3339.85,3339.85,0.0
2025-01-09 05:20:00,3339.85,3339.85,3339.85,3339.85,0.0
2025-01-09 05:25:00,3339.85,3339.85,3339.85,3339.85,0.0
2025-01-09 05:30:00,3339.96,3339.96,3339.96,3339.96,0.0933
2025-01-09 05:35:00,3335.28,3335.28,3331.57,3331.57,0.0329
2025-01-09 05:40:00,3330.47,3330.47,3330.47,3330.47,0.0016
2025-01-09 05:45:00,3328.29,3328.29,3328.29,3328.29,0.0006
2025-01-09 05:50:00,3329.38,3332.15,3329.38,3332.15,0.0106
2025-01-09 05:55:00,3332.15,3332.15,3332.15,3332.15,0.0
2025-01-09 06:00:00,3327.89,3327.89,3327.89,3327.89,0.0037
2025-01-09 06:05:00,3327.89,3327.89,3327.89,3327.89,0.0
2025-01-09 06:10:00,3325.39,3325.39,3325.39,3325.39,0.003
2025-01-09 06:15:00,3333.77,3333.77,3333.77,3333.77,0.0135
2025-01-09 06:20:00,3328.31,3328.31,3328.31,3328.31,0.0035
2025-01-09 06:25:00,3326.87,3326.87,3326.87,3326.87,2.1585
2025-01-09 06:30:00,3328.32,3328.32,3328.32,3328.32,0.1289
2025-01-09 06:35:00,3327.78,3327.78,3324.31,3324.31,0.6445
2025-01-09 06:40:00,3324.31,3324.31,3324.31,3324.31,0.0
2025-01-09 06:45:00,3322.27,3322.27,3322.27,3322.27,0.0005
2025-01-09 06:50:00,3320.43,3321.98,3320.26,3320.26,0.0143
2025-01-09 06:55:00,3318.27,3318.27,3318.27,3318.27,0.0004
2025-01-09 07:00:00,3317.28,3317.28,3314.73,3314.73,0.0633
2025-01-09 07:05:00,3314.73,3314.73,3314.73,3314.73,0.0
2025-01-09 07:10:00,3318.36,3318.36,3318.36,3318.36,0.0457
2025-01-09 07:15:00,3316.25,3316.25,3311.27,3314.45,1.6902
2025-01-09 07:20:00,3312.0,3312.0,3306.05,3309.09,0.1069
2025-01-09 07:25:00,3307.32,3307.32,3299.24,3299.24,0.2659
2025-01-09 07:30:00,3299.38,3299.44,3288.73,3290.17,0.4234
2025-01-09 07:35:00,3289.31,3295.59,3285.0,3295.59,0.3831
2025-01-09 07:40:00,3295.59,3295.59,3295.59,3295.59,0.0
2025-01-09 07:45:00,3295.59,3295.59,3295.59,3295.59,0.0
2025-01-09 07:50:00,3295.59,3295.59,3295.59,3295.59,0.0
2025-01-09 07:55:00,3295.59,3295.59,3295.59,3295.59,0.0
2025-01-09 08:00:00,3289.54,3295.89,3289.54,3295.89,5.0956
2025-01-09 08:05:00,3295.89,3295.89,3280.0,3282.53,9.2274
2025-01-09 08:10:00,3282.53,3282.53,3282.53,3282.53,0.0
2025-01-09 08:15:00,3282.53,3282.53,3282.53,3282.53,0.49
2025-01-09 08:20:00,3282.53,3282.53,3282.53,3282.53,0.0
2025-01-09 08:25:00,3282.53,3282.53,3282.53,3282.53,0.0
2025-01-09 08:30:00,3290.5,3290.5,3290.5,3290.5,0.0016
2025-01-09 08:35:00,3298.34,3322.23,3298.34,3319.98,0.1995
2025-01-09 08:40:00,3325.52,3325.52,3325.52,3325.52,0.0012
2025-01-09 08:45:00,3320.29,3320.29,3310.42,3310.42,0.0502
2025-01-09 08:50:00,3310.42,3310.42,3310.42,3310.42,0.0
2025-01-09 08:55:00,3312.04,3312.05,3312.04,3312.05,0.003
2025-01-09 09:00:00,3312.05,3312.05,3312.05,3312.05,0.0
2025-01-09 09:05:00,3316.06,3320.43,3316.06,3320.43,0.0021
2025-01-09 09:10:00,3313.12,3313.12,3313.12,3313.12,0.0241
2025-01-09 09:15:00,3319.91,3319.91,3319.91,3319.91,0.0005
2025-01-09 09:20:00,3319.96,3319.96,3319.96,3319.96,0.0008
2025-01-09 09:25:00,3319.96,3319.96,3319.96,3319.96,0.0
2025-01-09 09:30:00,3320.58,3320.59,3320.58,3320.59,0.0875
2025-01-09 09:35:00,3321.7,3322.68,3321.7,3322.68,0.0116
2025-01-09 09:40:00,3322.68,3322.68,3322.68,3322.68,0.0
2025-01-09 09:45:00,3322.68,3322.68,3322.68,3322.68,0.0
2025-01-09 09:50:00,3322.68,3322.68,3322.68,3322.68,0.0
2025-01-09 09:55:00,3317.26,3317.26,3317.26,3317.26,0.0004
2025-01-09 10:00:00,3317.26,3317.26,3317.26,3317.26,0.0
2025-01-09 10:05:00,3317.26,3317.26,3317.26,3317.26,0.0
2025-01-09 10:10:00,3317.26,3317.26,3317.26,3317.26,0.0
2025-01-09 10:15:00,3310.42,3314.3,3310.42,3314.3,0.0021
2025-01-09 10:20:00,3313.9,3313.9,3304.66,3304.66,0.0796
2025-01-09 10:25:00,3302.42,3307.66,3302.42,3307.18,0.1792
2025-01-09 10:30:00,3300.45,3304.94,3287.72,3296.92,0.327
2025-01-09 10:35:00,3296.13,3298.47,3295.01,3298.47,0.5987
2025-01-09 10:40:00,3301.51,3301.51,3301.51,3301.51,0.0162
2025-01-09 10:45:00,3301.51,3301.51,3301.51,3301.51,0.0
2025-01-09 10:50:00,3303.19,3310.06,3303.19,3309.74,0.0355
2025-01-09 10:55:00,3310.42,3310.56,3310.42,3310.56,0.002
2025-01-09 11:00:00,3310.56,3310.56,3310.56,3310.56,0.0
2025-01-09 11:05:00,3311.75,3312.73,3310.73,3312.73,0.0126
2025-01-09 11:10:00,3314.71,3314.71,3314.71,3314.71,0.0015
2025-01-09 11:15:00,3315.54,3316.63,3315.54,3316.63,0.0359
2025-01-09 11:20:00,3317.72,3322.23,3317.72,3321.72,0.046
2025-01-09 11:25:00,3321.72,3321.72,3321.72,3321.72,0.0
2025-01-09 11:30:00,3315.7,3315.7,3315.7,3315.7,0.003
2025-01-09 11:35:00,3310.42,3310.42,3300.45,3300.45,0.0265
2025-01-09 11:40:00,3304.25,3304.25,3303.58,3303.58,0.0028
2025-01-09 11:45:00,3304.62,3304.62,3304.62,3304.62,0.0009
2025-01-09 11:50:00,3304.62,3304.62,3304.62,3304.62,0.0011
2025-01-09 11:55:00,3304.62,3304.62,3304.62,3304.62,0.0
2025-01-09 12:00:00,3304.62,3304.62,3304.62,3304.62,0.0
2025-01-09 12:05:00,3299.33,3299.33,3299.33,3299.33,0.0035
2025-01-09 12:10:00,3306.37,3306.37,3306.37,3306.37,0.0213
2025-01-09 12:15:00,3306.37,3306.37,3306.37,3306.37,0.0
2025-01-09 12:20:00,3307.74,3308.71,3307.74,3308.71,0.0008
2025-01-09 12:25:00,3308.71,3308.71,3308.71,3308.71,0.0
2025-01-09 12:30:00,3306.99,3306.99,3306.99,3306.99,0.0004
2025-01-09 12:35:00,3305.85,3305.85,3305.75,3305.78,0.2699
2025-01-09 12:40:00,3305.77,3305.78,3290.81,3303.44,1.5168
2025-01-09 12:45:00,3303.43,3303.43,3289.36,3289.36,0.4825
2025-01-09 12:50:00,3292.65,3292.65,3292.65,3292.65,0.1444
2025-01-09 12:55:00,3294.58,3294.58,3294.58,3294.58,0.0197
2025-01-09 13:00:00,3300.45,3305.31,3300.45,3305.31,0.0196
2025-01-09 13:05:00,3293.6,3299.97,3289.71,3289.71,0.0695
2025-01-09 13:10:00,3297.56,3297.56,3282.72,3282.72,0.0864
2025-01-09 13:15:00,3292.89,3296.07,3282.54,3283.16,0.0546
2025-01-09 13:20:00,3292.73,3296.76,3282.54,3283.15,0.1315
2025-01-09 13:25:00,3292.82,3294.88,3283.8,3289.99,0.1615
2025-01-09 13:30:00,3288.64,3288.64,3282.48,3282.48,1.3578
2025-01-09 13:35:00,3282.54,3282.54,3260.0,3260.0,1.3401
2025-01-09 13:40:00,3267.63,3268.46,3255.96,3255.96,0.8051
2025-01-09 13:45:00,3262.3,3262.31,3245.92,3252.73,0.7248
2025-01-09 13:50:00,3244.07,3252.57,3238.24,3244.09,0.1687
2025-01-09 13:55:00,3240.06,3240.06,3218.89,3218.99,3.1218
2025-01-09 14:00:00,3226.39,3226.39,3224.05,3224.05,0.008
2025-01-09 14:05:00,3218.89,3228.94,3218.88,3228.94,0.3654
2025-01-09 14:10:00,3231.43,3244.68,3226.72,3226.72,4.4075
2025-01-09 14:15:00,3246.7,3250.13,3235.72,3242.7,0.1902
2025-01-09 14:20:00,3243.7,3245.0,3236.13,3236.13,2.716
2025-01-09 14:25:00,3231.45,3239.08,3231.17,3239.08,0.1495
2025-01-09 14:30:00,3241.13,3250.83,3234.53,3245.69,2.94
2025-01-09 14:35:00,3239.14,3241.3,3239.14,3241.3,2.7216
2025-01-09 14:40:00,3241.3,3241.3,3241.3,3241.3,0.0
2025-01-09 14:45:00,3236.35,3241.21,3236.35,3236.92,0.2751
2025-01-09 14:50:00,3238.33,3238.33,3238.33,3238.33,0.0004
2025-01-09 14:55:00,3243.82,3243.82,3243.82,3243.82,0.017
2025-01-09 15:00:00,3250.95,3251.01,3247.08,3248.78,0.011
2025-01-09 15:05:00,3246.78,3246.78,3245.91,3245.91,0.0088
2025-01-09 15:10:00,3245.91,3245.91,3245.91,3245.91,0.0
2025-01-09 15:15:00,3250.79,3272.15,3250.79,3268.77,0.3521
2025-01-09 15:20:00,3268.96,3276.3,3268.96,3271.82,0.0192
2025-01-09 15:25:00,3278.0,3288.58,3273.81,3283.15,0.1642
2025-01-09 15:30:00,3290.49,3301.57,3286.85,3297.68,0.3148
2025-01-09 15:35:00,3297.77,3297.77,3297.77,3297.77,0.0023
2025-01-09 15:40:00,3297.77,3297.77,3297.77,3297.77,0.0
2025-01-09 15:45:00,3302.42,3310.42,3298.78,3307.44,0.1164
2025-01-09 15:50:00,3311.75,3333.74,3307.97,3333.74,0.3674
2025-01-09 15:55:00,3330.0,3332.15,3323.79,3323.79,0.1321
2025-01-09 16:00:00,3323.79,3323.79,3323.78,3323.78,0.0469
2025-01-09 16:05:00,3320.45,3323.79,3320.45,3323.79,0.0012
2025-01-09 16:10:00,3323.79,3323.79,3323.79,3323.79,0.0
2025-01-09 16:15:00,3320.43,3320.43,3310.42,3313.25,0.1204
2025-01-09 16:20:00,3315.64,3315.64,3300.45,3304.29,0.1299
2025-01-09 16:25:00,3300.0,3301.3,3291.95,3297.32,0.04
2025-01-09 16:30:00,3300.5,3300.5,3290.5,3298.23,0.0194
2025-01-09 16:35:00,3297.29,3297.29,3291.71,3291.71,0.0624
2025-01-09 16:40:00,3300.45,3300.45,3300.45,3300.45,0.0016
2025-01-09 16:45:00,3300.51,3300.51,3300.51,3300.51,0.0004
2025-01-09 16:50:00,3302.47,3311.46,3302.47,3311.46,0.061
2025-01-09 16:55:00,3300.41,3300.41,3300.41,3300.41,0.0058
2025-01-09 17:00:00,3300.45,3300.45,3299.09,3299.09,0.0021
2025-01-09 17:05:00,3298.3,3299.15,3298.3,3299.15,0.0083
2025-01-09 17:10:00,3296.63,3296.63,3293.28,3293.28,0.0119
2025-01-09 17:15:00,3290.5,3292.25,3279.06,3279.58,0.1692
2025-01-09 17:20:00,3286.08,3286.08,3278.0,3278.31,0.0111
2025-01-09 17:25:00,3280.28,3288.94,3280.28,3288.94,0.3076
2025-01-09 17:30:00,3288.9,3288.9,3281.78,3281.78,0.0715
2025-01-09 17:35:00,3281.89,3281.89,3270.0,3270.0,0.0716
2025-01-09 17:40:00,3270.45,3270.45,3270.45,3270.45,0.0789
2025-01-09 17:45:00,3268.11,3270.57,3253.0,3253.0,0.2949
2025-01-09 17:50:00,3256.31,3256.31,3240.0,3245.27,0.4916
2025-01-09 17:55:00,3248.2,3252.22,3248.2,3252.22,0.0952
2025-01-09 18:00:00,3255.07,3255.07,3254.43,3254.43,0.0486
2025-01-09 18:05:00,3255.44,3258.98,3251.84,3258.98,0.0618
2025-01-09 18:10:00,3259.69,3259.69,3259.69,3259.69,0.044
2025-01-09 18:15:00,3260.84,3262.85,3260.84,3262.85,0.0108
2025-01-09 18:20:00,3251.01,3251.01,3251.01,3251.01,0.0016
2025-01-09 18:25:00,3259.28,3259.28,3259.28,3259.28,0.0277
2025-01-09 18:30:00,3256.43,3266.94,3256.43,3266.94,0.3667
2025-01-09 18:35:00,3262.77,3266.95,3262.77,3266.95,0.0348
2025-01-09 18:40:00,3263.36,3263.36,3263.35,3263.35,0.7674
2025-01-09 18:45:00,3263.35,3263.35,3263.35,3263.35,0.0
2025-01-09 18:50:00,3263.59,3263.59,3263.35,3263.35,0.8672
2025-01-09 18:55:00,3263.35,3263.35,3263.35,3263.35,0.0
2025-01-09 19:00:00,3264.0,3264.0,3255.57,3255.57,7.5383
2025-01-09 19:05:00,3267.23,3271.89,3267.23,3271.89,0.043
2025-01-09 19:10:00,3271.89,3271.89,3271.89,3271.89,0.0
2025-01-09 19:15:00,3264.23,3264.23,3264.23,3264.23,0.0065
2025-01-09 19:20:00,3265.33,3266.69,3251.77,3251.77,3.0452
2025-01-09 19:25:00,3251.01,3251.01,3243.56,3243.93,1.068
2025-01-09 19:30:00,3257.73,3257.74,3257.73,3257.74,0.122
2025-01-09 19:35:00,3257.66,3257.66,3257.66,3257.66,0.001
2025-01-09 19:40:00,3248.99,3248.99,3236.18,3246.97,0.5414
2025-01-09 19:45:00,3234.44,3245.31,3219.17,3229.41,0.7416
2025-01-09 19:50:00,3229.39,3229.39,3229.32,3229.32,0.0366
2025-01-09 19:55:00,3227.83,3227.83,3209.99,3209.99,10.5375
2025-01-09 20:00:00,3220.97,3220.99,3211.97,3212.21,1.6491
2025-01-09 20:05:00,3212.52,3212.54,3201.0,3202.7,7.0719
2025-01-09 20:10:00,3207.97,3207.97,3180.0,3193.88,25.1856
2025-01-09 20:15:00,3184.51,3195.76,3174.36,3174.36,1.7923
2025-01-09 20:20:00,3191.05,3191.05,3174.38,3185.64,0.0265
2025-01-09 20:25:00,3185.64,3197.97,3185.64,3197.97,0.0124
2025-01-09 20:30:00,3195.52,3197.07,3190.13,3190.13,0.9369
2025-01-09 20:35:00,3193.53,3193.53,3185.64,3185.64,0.0062
2025-01-09 20:40:00,3197.32,3198.76,3197.32,3198.76,0.0164
2025-01-09 20:45:00,3198.75,3198.77,3196.66,3196.66,1.8072
2025-01-09 20:50:00,3196.09,3196.46,3186.02,3196.46,0.0834
2025-01-09 20:55:00,3202.31,3205.85,3194.93,3194.93,0.0584
2025-01-09 21:00:00,3202.2,3205.65,3190.74,3205.65,0.0254
2025-01-09 21:05:00,3201.67,3211.99,3201.67,3207.74,0.1372
2025-01-09 21:10:00,3208.85,3213.1,3208.85,3213.1,1.1321
2025-01-09 21:15:00,3208.23,3214.67,3208.23,3214.67,0.797
2025-01-09 21:20:00,3213.67,3227.25,3213.67,3227.25,0.2123
2025-01-09 21:25:00,3216.4,3216.4,3216.4,3216.4,0.0155
2025-01-09 21:30:00,3214.81,3215.28,3214.81,3215.28,0.003
2025-01-09 21:35:00,3216.4,3216.4,3216.4,3216.4,0.0004
2025-01-09 21:40:00,3216.4,3216.4,3216.4,3216.4,0.0
2025-01-09 21:45:00,3211.99,3212.84,3208.23,3212.84,0.0526
2025-01-09 21:50:00,3211.7,3211.7,3205.28,3205.28,7.5884
2025-01-09 21:55:00,3209.16,3209.16,3209.14,3209.14,2.8067
2025-01-09 22:00:00,3209.14,3209.14,3209.14,3209.14,0.0
2025-01-09 22:05:00,3205.11,3205.94,3200.05,3200.05,0.0444
2025-01-09 22:10:00,3198.99,3198.99,3192.33,3197.94,1.4411
2025-01-09 22:15:00,3198.73,3202.95,3196.16,3202.95,2.4039
2025-01-09 22:20:00,3202.31,3202.31,3202.31,3202.31,0.0017
2025-01-09 22:25:00,3208.7,3218.46,3208.7,3218.46,0.0856
2025-01-09 22:30:00,3213.13,3226.93,3213.13,3219.21,0.0597
2025-01-09 22:35:00,3220.21,3233.67,3220.21,3233.67,0.0779
2025-01-09 22:40:00,3238.09,3238.1,3238.09,3238.1,0.6081
2025-01-09 22:45:00,3238.1,3238.1,3238.1,3238.1,0.0
2025-01-09 22:50:00,3228.07,3228.07,3226.85,3226.85,0.4636
2025-01-09 22:55:00,3226.85,3226.85,3226.85,3226.85,0.0
2025-01-09 23:00:00,3233.83,3233.84,3233.83,3233.84,0.1526
2025-01-09 23:05:00,3226.74,3226.74,3226.74,3226.74,0.69
2025-01-09 23:10:00,3226.74,3226.74,3226.74,3226.74,0.0
2025-01-09 23:15:00,3221.7,3222.76,3217.95,3222.76,0.0335
2025-01-09 23:20:00,3221.48,3221.48,3221.48,3221.48,0.0047
2025-01-09 23:25:00,3218.28,3218.28,3212.19,3212.19,0.6649
2025-01-09 23:30:00,3219.33,3219.33,3219.33,3219.33,0.0043
2025-01-09 23:35:00,3218.73,3218.73,3218.73,3218.73,0.0005
2025-01-09 23:40:00,3218.73,3218.73,3218.73,3218.73,0.0
2025-01-09 23:45:00,3218.73,3218.73,3218.73,3218.73,0.0
2025-01-09 23:50:00,3223.02,3223.02,3223.02,3223.02,0.0022
2025-01-09 23:55:00,3223.02,3223.02,3223.02,3223.02,0.0
2025-01-10 00:00:00,3222.95,3226.27,3222.41,3226.27,0.3324
2025-01-10 00:05:00,3221.69,3221.69,3221.69,3221.69,0.0004
2025-01-10 00:10:00,3225.2,3231.44,3225.2,3227.14,0.0271
2025-01-10 00:15:00,3225.43,3233.6,3225.43,3226.88,2.2863
2025-01-10 00:20:00,3225.38,3229.86,3218.94,3218.95,3.7746
2025-01-10 00:25:00,3216.24,3222.96,3214.93,3219.22,1.2001
2025-01-10 00:30:00,3219.24,3224.11,3219.24,3219.76,0.0282
2025-01-10 00:35:00,3223.36,3231.54,3217.96,3230.12,2.1262
2025-01-10 00:40:00,3230.12,3230.12,3230.12,3230.12,0.0
2025-01-10 00:45:00,3227.25,3227.26,3216.94,3216.94,3.2274
2025-01-10 00:50:00,3227.86,3227.86,3227.86,3227.86,0.1
2025-01-10 00:55:00,3222.57,3223.9,3220.26,3223.9,0.0214
2025-01-10 01:00:00,3223.9,3223.9,3223.9,3223.9,0.0
2025-01-10 01:05:00,3226.26,3229.79,3223.53,3223.53,0.3751
2025-01-10 01:10:00,3223.53,3223.53,3223.53,3223.53,0.0
2025-01-10 01:15:00,3231.44,3231.65,3231.44,3231.65,0.0201
2025-01-10 01:20:00,3224.98,3224.98,3218.55,3218.55,0.0626
2025-01-10 01:25:00,3218.55,3218.55,3218.55,3218.55,0.0
2025-01-10 01:30:00,3231.38,3231.38,3231.38,3231.38,0.156
2025-01-10 01:35:00,3224.28,3227.57,3221.62,3227.57,0.3397
2025-01-10 01:40:00,3239.39,3239.53,3232.86,3232.86,0.0598
2025-01-10 01:45:00,3240.0,3240.0,3240.0,3240.0,0.0154
2025-01-10 01:50:00,3240.0,3240.0,3240.0,3240.0,0.0
